110280000	000007e8
110300000	00000000
110320000	000007ec
110340000	00000000
110360000	000007f0
110380000	00000000
110400000	000007f4
110420000	000007f4
110440000	000007f4
110460000	000007f4
110480000	000007f8
110500000	00000000
110520000	000007fc
110540000	00000000
110560000	00000800
110580000	00000000
110600000	00000000
110620000	00000000
110640000	000007f0
110660000	00000000
110680000	000007f4
110700000	000007f4
110720000	000007f4
110740000	000007f4
110760000	000007f8
110780000	00000000
110800000	000007fc
110820000	00000000
110840000	00000800
110860000	00000000
110880000	00000000
110900000	00000000
110920000	000007f0
110940000	00000000
110960000	000007f4
110980000	000007f4
111000000	000007f4
111020000	000007f4
111040000	000007f8
111060000	00000000
111080000	000007fc
111100000	00000000
111120000	00000800
111140000	00000000
111160000	00000000
111180000	00000000
111200000	000007f0
111220000	00000000
111240000	000007f4
111260000	000007f4
111280000	000007f4
111300000	000007f4
111320000	000007f8
111340000	00000000
111360000	000007fc
111380000	00000000
111400000	00000800
111420000	00000000
111440000	00000804
111460000	00000000
111480000	00000808
111500000	00000000
111520000	00000000
111540000	00000000
111560000	0000079c
111580000	00000000
111600000	000007a0
111620000	000007a0
111640000	000007a0
111660000	000007a4
111680000	000007a4
111700000	000007a4
111720000	000007a4
111740000	000007a4
111760000	000007a8
111780000	00000000
111800000	000007ac
111820000	00000000
111840000	000007b0
111860000	000007b0
111880000	000007b0
111900000	000007b4
111920000	000007b4
111940000	000007b4
111960000	000007b4
111980000	000007b4
112000000	000007b8
112020000	00000000
112040000	000007bc
112060000	00000000
112080000	000007c0
112100000	000007c0
112120000	000007c0
112140000	000007c4
112160000	000007c4
112180000	000007c4
112200000	000007c4
112220000	000007c4
112240000	000007c8
112260000	00000000
112280000	000007cc
112300000	00000000
112320000	000007d0
112340000	000007d0
112360000	000007d0
112380000	000007d4
112400000	000007d4
112420000	000007d4
112440000	000007d4
112460000	000007d4
112480000	000007d8
112500000	00000000
112520000	000007dc
112540000	00000000
112560000	000007e0
112580000	00000000
112600000	000007e4
112620000	00000000
112640000	000007e8
112660000	00000000
112680000	000007ec
112700000	00000000
112720000	000007f0
112740000	00000000
112760000	000007f4
112780000	000007f4
112800000	000007f4
112820000	000007f4
112840000	000007f8
112860000	00000000
112880000	000007fc
112900000	00000000
112920000	00000800
112940000	00000000
112960000	00000000
112980000	00000000
113000000	000007f0
113020000	00000000
113040000	000007f4
113060000	000007f4
113080000	000007f4
113100000	000007f4
113120000	000007f8
113140000	00000000
113160000	000007fc
113180000	00000000
113200000	00000800
113220000	00000000
113240000	00000000
113260000	00000000
113280000	000007f0
113300000	00000000
113320000	000007f4
113340000	000007f4
113360000	000007f4
113380000	000007f4
113400000	000007f8
113420000	00000000
113440000	000007fc
113460000	00000000
113480000	00000800
113500000	00000000
113520000	00000000
113540000	00000000
113560000	000007f0
113580000	00000000
113600000	000007f4
113620000	000007f4
113640000	000007f4
113660000	000007f4
113680000	000007f8
113700000	00000000
113720000	000007fc
113740000	00000000
113760000	00000800
113780000	00000000
113800000	00000804
113820000	00000000
113840000	00000808
113860000	00000000
113880000	0000080c
113900000	00000000
113920000	00000810
113940000	00000810
113960000	00000810
113980000	00000814
114000000	00000000
114020000	00000000
114040000	00000000
114060000	00000818
114080000	00000818
114100000	00000818
114120000	00000818
114140000	0000081c
114160000	00000000
114180000	00000820
114200000	00000820
114220000	00000820
114240000	00000824
114260000	00000824
114280000	00000824
114300000	00000824
114320000	00000824
114340000	00000828
114360000	00000000
114380000	0000082c
114400000	0000082c
114420000	0000082c
114440000	0000082c
114460000	00000830
114480000	00000000
114500000	00000834
114520000	00000000
114540000	00000838
114560000	00000838
114580000	00000838
114600000	00000838
114620000	0000083c
114640000	00000000
114660000	00000840
114680000	00000000
114700000	00000844
114720000	00000844
114740000	00000844
114760000	00000844
114780000	00000848
114800000	00000000
114820000	0000084c
114840000	00000000
114860000	00000850
114880000	00000000
114900000	00000854
114920000	00000854
114940000	00000854
114960000	00000854
114980000	00000858
115000000	00000000
115020000	0000085c
115040000	00000000
115060000	00000000
115080000	0000079c
115100000	00000000
115120000	000007a0
115140000	000007a0
115160000	000007a0
115180000	000007a4
115200000	000007a4
115220000	000007a4
115240000	000007a4
115260000	000007a4
115280000	000007a8
115300000	00000000
115320000	000007ac
115340000	00000000
115360000	000007b0
115380000	000007b0
115400000	000007b0
115420000	000007b4
115440000	000007b4
115460000	000007b4
115480000	000007b4
115500000	000007b4
115520000	000007b8
115540000	00000000
115560000	000007bc
115580000	00000000
115600000	000007c0
115620000	000007c0
115640000	000007c0
115660000	000007c4
115680000	000007c4
115700000	000007c4
115720000	000007c4
115740000	000007c4
115760000	000007c8
115780000	00000000
115800000	000007cc
115820000	00000000
115840000	000007d0
115860000	000007d0
115880000	000007d0
115900000	000007d4
115920000	000007d4
115940000	000007d4
115960000	000007d4
115980000	000007d4
116000000	000007d8
116020000	00000000
116040000	000007dc
116060000	00000000
116080000	000007e0
116100000	00000000
116120000	000007e4
116140000	00000000
116160000	000007e8
116180000	00000000
116200000	000007ec
116220000	00000000
116240000	000007f0
116260000	00000000
116280000	000007f4
116300000	000007f4
116320000	000007f4
116340000	000007f4
116360000	000007f8
116380000	00000000
116400000	000007fc
116420000	00000000
116440000	00000800
116460000	00000000
116480000	00000000
116500000	00000000
116520000	000007f0
116540000	00000000
116560000	000007f4
116580000	000007f4
116600000	000007f4
116620000	000007f4
116640000	000007f8
116660000	00000000
116680000	000007fc
116700000	00000000
116720000	00000800
116740000	00000000
116760000	00000000
116780000	00000000
116800000	000007f0
116820000	00000000
116840000	000007f4
116860000	000007f4
116880000	000007f4
116900000	000007f4
116920000	000007f8
116940000	00000000
116960000	000007fc
116980000	00000000
117000000	00000800
117020000	00000000
117040000	00000000
117060000	00000000
117080000	000007f0
117100000	00000000
117120000	000007f4
117140000	000007f4
117160000	000007f4
117180000	000007f4
117200000	000007f8
117220000	00000000
117240000	000007fc
117260000	00000000
117280000	00000800
117300000	00000000
117320000	00000804
117340000	00000000
117360000	00000808
117380000	00000000
117400000	00000000
117420000	00000000
117440000	0000079c
117460000	00000000
117480000	000007a0
117500000	000007a0
117520000	000007a0
117540000	000007a4
117560000	000007a4
117580000	000007a4
117600000	000007a4
117620000	000007a4
117640000	000007a8
117660000	00000000
117680000	000007ac
117700000	00000000
117720000	000007b0
117740000	000007b0
117760000	000007b0
117780000	000007b4
117800000	000007b4
117820000	000007b4
117840000	000007b4
117860000	000007b4
117880000	000007b8
117900000	00000000
117920000	000007bc
117940000	00000000
117960000	000007c0
117980000	000007c0
118000000	000007c0
118020000	000007c4
118040000	000007c4
118060000	000007c4
118080000	000007c4
118100000	000007c4
118120000	000007c8
118140000	00000000
118160000	000007cc
118180000	00000000
118200000	000007d0
118220000	000007d0
118240000	000007d0
118260000	000007d4
118280000	000007d4
118300000	000007d4
118320000	000007d4
118340000	000007d4
118360000	000007d8
118380000	00000000
118400000	000007dc
118420000	00000000
118440000	000007e0
118460000	00000000
118480000	000007e4
118500000	00000000
118520000	000007e8
118540000	00000000
118560000	000007ec
118580000	00000000
118600000	000007f0
118620000	00000000
118640000	000007f4
118660000	000007f4
118680000	000007f4
118700000	000007f4
118720000	000007f8
118740000	00000000
118760000	000007fc
118780000	00000000
118800000	00000800
118820000	00000000
118840000	00000000
118860000	00000000
118880000	000007f0
118900000	00000000
118920000	000007f4
118940000	000007f4
118960000	000007f4
118980000	000007f4
119000000	000007f8
119020000	00000000
119040000	000007fc
119060000	00000000
119080000	00000800
119100000	00000000
119120000	00000000
119140000	00000000
119160000	000007f0
119180000	00000000
119200000	000007f4
119220000	000007f4
119240000	000007f4
119260000	000007f4
119280000	000007f8
119300000	00000000
119320000	000007fc
119340000	00000000
119360000	00000800
119380000	00000000
119400000	00000000
119420000	00000000
119440000	000007f0
119460000	00000000
119480000	000007f4
119500000	000007f4
119520000	000007f4
119540000	000007f4
119560000	000007f8
119580000	00000000
119600000	000007fc
119620000	00000000
119640000	00000800
119660000	00000000
119680000	00000804
119700000	00000000
119720000	00000808
119740000	00000000
119760000	00000000
119780000	00000000
119800000	0000079c
119820000	00000000
119840000	000007a0
119860000	000007a0
119880000	000007a0
119900000	000007a4
119920000	000007a4
119940000	000007a4
119960000	000007a4
119980000	000007a4
120000000	000007a8
120020000	00000000
120040000	000007ac
120060000	00000000
120080000	000007b0
120100000	000007b0
120120000	000007b0
120140000	000007b4
120160000	000007b4
120180000	000007b4
120200000	000007b4
120220000	000007b4
120240000	000007b8
120260000	00000000
120280000	000007bc
120300000	00000000
120320000	000007c0
120340000	000007c0
120360000	000007c0
120380000	000007c4
120400000	000007c4
120420000	000007c4
120440000	000007c4
120460000	000007c4
120480000	000007c8
120500000	00000000
120520000	000007cc
120540000	00000000
120560000	000007d0
120580000	000007d0
120600000	000007d0
120620000	000007d4
120640000	000007d4
120660000	000007d4
120680000	000007d4
120700000	000007d4
120720000	000007d8
120740000	00000000
120760000	000007dc
120780000	00000000
120800000	000007e0
120820000	00000000
120840000	000007e4
120860000	00000000
120880000	000007e8
120900000	00000000
120920000	000007ec
120940000	00000000
120960000	000007f0
120980000	00000000
121000000	000007f4
121020000	000007f4
121040000	000007f4
121060000	000007f4
121080000	000007f8
121100000	00000000
121120000	000007fc
121140000	00000000
121160000	00000800
121180000	00000000
121200000	00000000
121220000	00000000
121240000	000007f0
121260000	00000000
121280000	000007f4
121300000	000007f4
121320000	000007f4
121340000	000007f4
121360000	000007f8
121380000	00000000
121400000	000007fc
121420000	00000000
121440000	00000800
121460000	00000000
121480000	00000000
121500000	00000000
121520000	000007f0
121540000	00000000
121560000	000007f4
121580000	000007f4
121600000	000007f4
121620000	000007f4
121640000	000007f8
121660000	00000000
121680000	000007fc
121700000	00000000
121720000	00000800
121740000	00000000
121760000	00000000
121780000	00000000
121800000	000007f0
121820000	00000000
121840000	000007f4
121860000	000007f4
121880000	000007f4
121900000	000007f4
121920000	000007f8
121940000	00000000
121960000	000007fc
121980000	00000000
122000000	00000800
122020000	00000000
122040000	00000804
122060000	00000000
122080000	00000808
122100000	00000000
122120000	00000000
122140000	00000000
122160000	0000079c
122180000	00000000
122200000	000007a0
122220000	000007a0
122240000	000007a0
122260000	000007a4
122280000	000007a4
122300000	000007a4
122320000	000007a4
122340000	000007a4
122360000	000007a8
122380000	00000000
122400000	000007ac
122420000	00000000
122440000	000007b0
122460000	000007b0
122480000	000007b0
122500000	000007b4
122520000	000007b4
122540000	000007b4
122560000	000007b4
122580000	000007b4
122600000	000007b8
122620000	00000000
122640000	000007bc
122660000	00000000
122680000	000007c0
122700000	000007c0
122720000	000007c0
122740000	000007c4
122760000	000007c4
122780000	000007c4
122800000	000007c4
122820000	000007c4
122840000	000007c8
122860000	00000000
122880000	000007cc
122900000	00000000
122920000	000007d0
122940000	000007d0
122960000	000007d0
122980000	000007d4
123000000	000007d4
123020000	000007d4
123040000	000007d4
123060000	000007d4
123080000	000007d8
123100000	00000000
123120000	000007dc
123140000	00000000
123160000	000007e0
123180000	00000000
123200000	000007e4
123220000	00000000
123240000	000007e8
123260000	00000000
123280000	000007ec
123300000	00000000
123320000	000007f0
123340000	00000000
123360000	000007f4
123380000	000007f4
123400000	000007f4
123420000	000007f4
123440000	000007f8
123460000	00000000
123480000	000007fc
123500000	00000000
123520000	00000800
123540000	00000000
123560000	00000000
123580000	00000000
123600000	000007f0
123620000	00000000
123640000	000007f4
123660000	000007f4
123680000	000007f4
123700000	000007f4
123720000	000007f8
123740000	00000000
123760000	000007fc
123780000	00000000
123800000	00000800
123820000	00000000
123840000	00000000
123860000	00000000
123880000	000007f0
123900000	00000000
123920000	000007f4
123940000	000007f4
123960000	000007f4
123980000	000007f4
124000000	000007f8
124020000	00000000
124040000	000007fc
124060000	00000000
124080000	00000800
124100000	00000000
124120000	00000000
124140000	00000000
124160000	000007f0
124180000	00000000
124200000	000007f4
124220000	000007f4
124240000	000007f4
124260000	000007f4
124280000	000007f8
124300000	00000000
124320000	000007fc
124340000	00000000
124360000	00000800
124380000	00000000
124400000	00000804
124420000	00000000
124440000	00000808
124460000	00000000
124480000	0000080c
124500000	00000000
124520000	00000810
124540000	00000810
124560000	00000810
124580000	00000814
124600000	00000000
124620000	00000000
124640000	00000000
124660000	00000818
124680000	00000818
124700000	00000818
124720000	00000818
124740000	0000081c
124760000	00000000
124780000	00000820
124800000	00000820
124820000	00000820
124840000	00000824
124860000	00000824
124880000	00000824
124900000	00000824
124920000	00000824
124940000	00000828
124960000	00000000
124980000	0000082c
125000000	0000082c
125020000	0000082c
125040000	0000082c
125060000	00000830
125080000	00000000
125100000	00000834
125120000	00000000
125140000	00000838
125160000	00000838
125180000	00000838
125200000	00000838
125220000	0000083c
125240000	00000000
125260000	00000840
125280000	00000000
125300000	00000844
125320000	00000844
125340000	00000844
125360000	00000844
125380000	00000848
125400000	00000000
125420000	0000084c
125440000	00000000
125460000	00000850
125480000	00000000
125500000	00000854
125520000	00000854
125540000	00000854
125560000	00000854
125580000	00000858
125600000	00000000
125620000	0000085c
125640000	00000000
125660000	00000000
125680000	0000079c
125700000	00000000
125720000	000007a0
125740000	000007a0
125760000	000007a0
125780000	000007a4
125800000	000007a4
125820000	000007a4
125840000	000007a4
125860000	000007a4
125880000	000007a8
125900000	00000000
125920000	000007ac
125940000	00000000
125960000	000007b0
125980000	000007b0
126000000	000007b0
126020000	000007b4
126040000	000007b4
126060000	000007b4
126080000	000007b4
126100000	000007b4
126120000	000007b8
126140000	00000000
126160000	000007bc
126180000	00000000
