307540000	00000000
307560000	00000a34
307580000	00000a38
307600000	00000a38
307620000	00000a38
307640000	00000000
307660000	00000000
307680000	00000a3c
307700000	00000a40
307720000	00000000
307740000	00000a44
307760000	00000000
307780000	00000a48
307800000	00000a48
307820000	00000a48
307840000	00000000
307860000	00000000
307880000	00000a4c
307900000	00000a50
307920000	00000000
307940000	00000a54
307960000	00000000
307980000	00000a58
308000000	00000a58
308020000	00000a58
308040000	00000000
308060000	00000000
308080000	00000a5c
308100000	00000a60
308120000	00000000
308140000	00000a64
308160000	00000000
308180000	00000a68
308200000	00000a68
308220000	00000a68
308240000	00000000
308260000	00000000
308280000	00000a6c
308300000	00000a70
308320000	00000000
308340000	00000a74
308360000	00000000
308380000	00000a78
308400000	00000000
308420000	00000a7c
308440000	00000000
308460000	00000000
308480000	00000000
308500000	00000a38
308520000	00000a38
308540000	00000a38
308560000	00000000
308580000	00000000
308600000	00000a3c
308620000	00000a40
308640000	00000000
308660000	00000a44
308680000	00000000
308700000	00000a48
308720000	00000a48
308740000	00000a48
308760000	00000000
308780000	00000000
308800000	00000a4c
308820000	00000a50
308840000	00000000
308860000	00000a54
308880000	00000000
308900000	00000a58
308920000	00000a58
308940000	00000a58
308960000	00000000
308980000	00000000
309000000	00000a5c
309020000	00000a60
309040000	00000000
309060000	00000a64
309080000	00000000
309100000	00000a68
309120000	00000a68
309140000	00000a68
309160000	00000000
309180000	00000000
309200000	00000a6c
309220000	00000a70
309240000	00000000
309260000	00000a74
309280000	00000000
309300000	00000a78
309320000	00000000
309340000	00000a7c
309360000	00000000
309380000	00000000
309400000	00000000
309420000	00000a38
309440000	00000a38
309460000	00000a38
309480000	00000000
309500000	00000000
309520000	00000a3c
309540000	00000a40
309560000	00000000
309580000	00000a44
309600000	00000000
309620000	00000a48
309640000	00000a48
309660000	00000a48
309680000	00000000
309700000	00000000
309720000	00000a4c
309740000	00000a50
309760000	00000000
309780000	00000a54
309800000	00000000
309820000	00000a58
309840000	00000a58
309860000	00000a58
309880000	00000000
309900000	00000000
309920000	00000a5c
309940000	00000a60
309960000	00000000
309980000	00000a64
310000000	00000000
310020000	00000a68
310040000	00000a68
310060000	00000a68
310080000	00000000
310100000	00000000
310120000	00000a6c
310140000	00000a70
310160000	00000000
310180000	00000a74
310200000	00000000
310220000	00000a78
310240000	00000000
310260000	00000a7c
310280000	00000000
310300000	00000000
310320000	00000000
310340000	00000a38
310360000	00000a38
310380000	00000a38
310400000	00000000
310420000	00000000
310440000	00000a3c
310460000	00000a40
310480000	00000000
310500000	00000a44
310520000	00000000
310540000	00000a48
310560000	00000a48
310580000	00000a48
310600000	00000000
310620000	00000000
310640000	00000a4c
310660000	00000a50
310680000	00000000
310700000	00000a54
310720000	00000000
310740000	00000a58
310760000	00000a58
310780000	00000a58
310800000	00000000
310820000	00000000
310840000	00000a5c
310860000	00000a60
310880000	00000000
310900000	00000a64
310920000	00000000
310940000	00000a68
310960000	00000a68
310980000	00000a68
311000000	00000000
311020000	00000000
311040000	00000a6c
311060000	00000a70
311080000	00000000
311100000	00000a74
311120000	00000000
311140000	00000a78
311160000	00000000
311180000	00000a7c
311200000	00000000
311220000	00000a80
311240000	00000000
311260000	00000000
311280000	00000000
311300000	00000bbc
311320000	00000000
311340000	00000bc0
311360000	00000000
311380000	00000000
311400000	00000000
311420000	00000b90
311440000	00000b90
311460000	00000b90
311480000	00000000
311500000	00000000
311520000	00000b94
311540000	00000b98
311560000	00000000
311580000	00000b9c
311600000	00000000
311620000	00000ba0
311640000	00000ba0
311660000	00000ba0
311680000	00000000
311700000	00000ba4
311720000	00000ba4
311740000	00000ba4
311760000	00000ba8
311780000	00000ba8
311800000	00000ba8
311820000	00000000
311840000	00000bac
311860000	00000bac
311880000	00000bac
311900000	00000bb0
311920000	00000000
311940000	00000bb4
311960000	00000000
311980000	00000bb8
312000000	00000000
312020000	00000000
312040000	00000000
312060000	00000a1c
312080000	00000000
312100000	00000a20
312120000	00000000
312140000	00000a24
312160000	00000000
312180000	00000a28
312200000	00000000
312220000	00000a2c
312240000	00000000
312260000	00000a30
312280000	00000a30
312300000	00000a30
312320000	00000000
312340000	00000000
312360000	00000a34
312380000	00000a38
312400000	00000a38
312420000	00000a38
312440000	00000000
312460000	00000000
312480000	00000a3c
312500000	00000a40
312520000	00000000
312540000	00000a44
312560000	00000000
312580000	00000a48
312600000	00000a48
312620000	00000a48
312640000	00000000
312660000	00000000
312680000	00000a4c
312700000	00000a50
312720000	00000000
312740000	00000a54
312760000	00000000
312780000	00000a58
312800000	00000a58
312820000	00000a58
312840000	00000000
312860000	00000000
312880000	00000a5c
312900000	00000a60
312920000	00000000
312940000	00000a64
312960000	00000000
312980000	00000a68
313000000	00000a68
313020000	00000a68
313040000	00000000
313060000	00000000
313080000	00000a6c
313100000	00000a70
313120000	00000000
313140000	00000a74
313160000	00000000
313180000	00000a78
313200000	00000000
313220000	00000a7c
313240000	00000000
313260000	00000000
313280000	00000000
313300000	00000a38
313320000	00000a38
313340000	00000a38
313360000	00000000
313380000	00000000
313400000	00000a3c
313420000	00000a40
313440000	00000000
313460000	00000a44
313480000	00000000
313500000	00000a48
313520000	00000a48
313540000	00000a48
313560000	00000000
313580000	00000000
313600000	00000a4c
313620000	00000a50
313640000	00000000
313660000	00000a54
313680000	00000000
313700000	00000a58
313720000	00000a58
313740000	00000a58
313760000	00000000
313780000	00000000
313800000	00000a5c
313820000	00000a60
313840000	00000000
313860000	00000a64
313880000	00000000
313900000	00000a68
313920000	00000a68
313940000	00000a68
313960000	00000000
313980000	00000000
314000000	00000a6c
314020000	00000a70
314040000	00000000
314060000	00000a74
314080000	00000000
314100000	00000a78
314120000	00000000
314140000	00000a7c
314160000	00000000
314180000	00000000
314200000	00000000
314220000	00000a38
314240000	00000a38
314260000	00000a38
314280000	00000000
314300000	00000000
314320000	00000a3c
314340000	00000a40
314360000	00000000
314380000	00000a44
314400000	00000000
314420000	00000a48
314440000	00000a48
314460000	00000a48
314480000	00000000
314500000	00000000
314520000	00000a4c
314540000	00000a50
314560000	00000000
314580000	00000a54
314600000	00000000
314620000	00000a58
314640000	00000a58
314660000	00000a58
314680000	00000000
314700000	00000000
314720000	00000a5c
314740000	00000a60
314760000	00000000
314780000	00000a64
314800000	00000000
314820000	00000a68
314840000	00000a68
314860000	00000a68
314880000	00000000
314900000	00000000
314920000	00000a6c
314940000	00000a70
314960000	00000000
314980000	00000a74
315000000	00000000
315020000	00000a78
315040000	00000000
315060000	00000a7c
315080000	00000000
315100000	00000000
315120000	00000000
315140000	00000a38
315160000	00000a38
315180000	00000a38
315200000	00000000
315220000	00000000
315240000	00000a3c
315260000	00000a40
315280000	00000000
315300000	00000a44
315320000	00000000
315340000	00000a48
315360000	00000a48
315380000	00000a48
315400000	00000000
315420000	00000000
315440000	00000a4c
315460000	00000a50
315480000	00000000
315500000	00000a54
315520000	00000000
315540000	00000a58
315560000	00000a58
315580000	00000a58
315600000	00000000
315620000	00000000
315640000	00000a5c
315660000	00000a60
315680000	00000000
315700000	00000a64
315720000	00000000
315740000	00000a68
315760000	00000a68
315780000	00000a68
315800000	00000000
315820000	00000000
315840000	00000a6c
315860000	00000a70
315880000	00000000
315900000	00000a74
315920000	00000000
315940000	00000a78
315960000	00000000
315980000	00000a7c
316000000	00000000
316020000	00000a80
316040000	00000000
316060000	00000000
316080000	00000000
316100000	00000bbc
316120000	00000000
316140000	00000bc0
316160000	00000000
316180000	00000000
316200000	00000000
316220000	00000b90
316240000	00000b90
316260000	00000b90
316280000	00000000
316300000	00000000
316320000	00000b94
316340000	00000b98
316360000	00000000
316380000	00000b9c
316400000	00000000
316420000	00000ba0
316440000	00000ba0
316460000	00000ba0
316480000	00000000
316500000	00000ba4
316520000	00000ba4
316540000	00000ba4
316560000	00000ba8
316580000	00000ba8
316600000	00000ba8
316620000	00000000
316640000	00000bac
316660000	00000bac
316680000	00000bac
316700000	00000bb0
316720000	00000000
316740000	00000bb4
316760000	00000000
316780000	00000bb8
316800000	00000000
316820000	00000000
316840000	00000000
316860000	00000a1c
316880000	00000000
316900000	00000a20
316920000	00000000
316940000	00000a24
316960000	00000000
316980000	00000a28
317000000	00000000
317020000	00000a2c
317040000	00000000
317060000	00000a30
317080000	00000a30
317100000	00000a30
317120000	00000000
317140000	00000000
317160000	00000a34
317180000	00000a38
317200000	00000a38
317220000	00000a38
317240000	00000000
317260000	00000000
317280000	00000a3c
317300000	00000a40
317320000	00000000
317340000	00000a44
317360000	00000000
317380000	00000a48
317400000	00000a48
317420000	00000a48
317440000	00000000
317460000	00000000
317480000	00000a4c
317500000	00000a50
317520000	00000000
317540000	00000a54
317560000	00000000
317580000	00000a58
317600000	00000a58
317620000	00000a58
317640000	00000000
317660000	00000000
317680000	00000a5c
317700000	00000a60
317720000	00000000
317740000	00000a64
317760000	00000000
317780000	00000a68
317800000	00000a68
317820000	00000a68
317840000	00000000
317860000	00000000
317880000	00000a6c
317900000	00000a70
317920000	00000000
317940000	00000a74
317960000	00000000
317980000	00000a78
318000000	00000000
318020000	00000a7c
318040000	00000000
318060000	00000000
318080000	00000000
318100000	00000a38
318120000	00000a38
318140000	00000a38
318160000	00000000
318180000	00000000
318200000	00000a3c
318220000	00000a40
318240000	00000000
318260000	00000a44
318280000	00000000
318300000	00000a48
318320000	00000a48
318340000	00000a48
318360000	00000000
318380000	00000000
318400000	00000a4c
318420000	00000a50
318440000	00000000
318460000	00000a54
318480000	00000000
318500000	00000a58
318520000	00000a58
318540000	00000a58
318560000	00000000
318580000	00000000
318600000	00000a5c
318620000	00000a60
318640000	00000000
318660000	00000a64
318680000	00000000
318700000	00000a68
318720000	00000a68
318740000	00000a68
318760000	00000000
318780000	00000000
318800000	00000a6c
318820000	00000a70
318840000	00000000
318860000	00000a74
318880000	00000000
318900000	00000a78
318920000	00000000
318940000	00000a7c
318960000	00000000
318980000	00000000
319000000	00000000
319020000	00000a38
319040000	00000a38
319060000	00000a38
319080000	00000000
319100000	00000000
319120000	00000a3c
319140000	00000a40
319160000	00000000
319180000	00000a44
319200000	00000000
319220000	00000a48
319240000	00000a48
319260000	00000a48
319280000	00000000
319300000	00000000
319320000	00000a4c
319340000	00000a50
319360000	00000000
319380000	00000a54
319400000	00000000
319420000	00000a58
319440000	00000a58
319460000	00000a58
319480000	00000000
319500000	00000000
319520000	00000a5c
319540000	00000a60
319560000	00000000
319580000	00000a64
319600000	00000000
319620000	00000a68
319640000	00000a68
319660000	00000a68
319680000	00000000
319700000	00000000
319720000	00000a6c
319740000	00000a70
319760000	00000000
319780000	00000a74
319800000	00000000
319820000	00000a78
319840000	00000000
319860000	00000a7c
319880000	00000000
319900000	00000000
319920000	00000000
319940000	00000a38
319960000	00000a38
319980000	00000a38
320000000	00000000
320020000	00000000
320040000	00000a3c
320060000	00000a40
320080000	00000000
320100000	00000a44
320120000	00000000
320140000	00000a48
320160000	00000a48
320180000	00000a48
320200000	00000000
320220000	00000000
320240000	00000a4c
320260000	00000a50
320280000	00000000
320300000	00000a54
320320000	00000000
320340000	00000a58
320360000	00000a58
320380000	00000a58
320400000	00000000
320420000	00000000
320440000	00000a5c
320460000	00000a60
320480000	00000000
320500000	00000a64
320520000	00000000
320540000	00000a68
320560000	00000a68
320580000	00000a68
320600000	00000000
320620000	00000000
320640000	00000a6c
320660000	00000a70
320680000	00000000
320700000	00000a74
320720000	00000000
320740000	00000a78
320760000	00000000
320780000	00000a7c
320800000	00000000
320820000	00000a80
320840000	00000000
320860000	00000000
320880000	00000000
320900000	00000bbc
320920000	00000000
320940000	00000bc0
320960000	00000000
320980000	00000000
321000000	00000000
321020000	00000b90
321040000	00000b90
321060000	00000b90
321080000	00000000
321100000	00000000
321120000	00000b94
321140000	00000b98
321160000	00000000
321180000	00000b9c
321200000	00000000
321220000	00000ba0
321240000	00000ba0
321260000	00000ba0
321280000	00000000
321300000	00000ba4
321320000	00000ba4
321340000	00000ba4
321360000	00000ba8
321380000	00000ba8
321400000	00000ba8
321420000	00000000
321440000	00000bac
321460000	00000bac
321480000	00000bac
321500000	00000bb0
321520000	00000000
321540000	00000bb4
321560000	00000000
321580000	00000bb8
321600000	00000000
321620000	00000000
321640000	00000000
321660000	00000a1c
321680000	00000000
321700000	00000a20
321720000	00000000
321740000	00000a24
321760000	00000000
321780000	00000a28
321800000	00000000
321820000	00000a2c
321840000	00000000
321860000	00000a30
321880000	00000a30
321900000	00000a30
321920000	00000000
321940000	00000000
321960000	00000a34
321980000	00000a38
322000000	00000a38
322020000	00000a38
322040000	00000000
322060000	00000000
322080000	00000a3c
322100000	00000a40
322120000	00000000
322140000	00000a44
322160000	00000000
322180000	00000a48
322200000	00000a48
322220000	00000a48
322240000	00000000
322260000	00000000
322280000	00000a4c
322300000	00000a50
322320000	00000000
322340000	00000a54
322360000	00000000
322380000	00000a58
322400000	00000a58
322420000	00000a58
322440000	00000000
322460000	00000000
322480000	00000a5c
322500000	00000a60
322520000	00000000
322540000	00000a64
322560000	00000000
322580000	00000a68
322600000	00000a68
